125.jpg	4	0.159 0.152 0.198 0.274 0.101 0.065 0.051 0.098 0.052 0.175 0.22 0.243 0.231 0.443 0.522 0.581 0.566 0.486 0.427 0.592 0.436 0.795 0.889 0.95 0.926 1.301 1.417 1.514 1.489 0.271 0.287 0.246 0.28 0.216 0.207 0.196 0.199 0.169 0.161 0.151 0.152 0.002 0.002 0.002 0.002 0.002 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.043 0.044 0.041 0.043 0.04 0.039 0.037 0.037 0.036 0.034 0.032 0.032 0.984 0.987 0.976 0.987 0.957 0.945 0.94 0.943 0.891 0.868 0.854 0.857 0.0 0.316 17.59 35.699 19.891 10.832 9.121 8.359 8.461 7.488 5.805 4.574 3.773 2.375 2.125 2.496 4.273 19.195 33.531 0.094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004 3.113 33.559 25.891 10.82 10.137 9.195 9.344 8.664 8.629 6.625 5.57 3.508 2.855 3.438 5.09 38.875 10.684 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.031 10.535 28.82 17.996 10.246 8.562 8.09 8.238 8.414 8.273 8.129 7.121 6.312 5.156 5.07 10.008 44.109 0.887 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
126.jpg	4	0.153 0.19 0.198 0.263 0.078 0.096 0.063 0.083 0.05 0.24 0.244 0.192 0.212 0.586 0.551 0.433 0.526 0.528 0.404 0.485 0.415 0.849 0.832 0.754 0.852 1.392 1.349 1.195 1.378 0.271 0.304 0.278 0.295 0.215 0.216 0.223 0.206 0.16 0.164 0.171 0.154 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.036 0.037 0.036 0.037 0.032 0.032 0.032 0.032 0.028 0.028 0.028 0.027 0.973 0.983 0.977 0.986 0.933 0.931 0.947 0.941 0.837 0.842 0.879 0.854 0.0 1.219 21.672 33.777 23.902 15.742 12.723 9.703 12.91 9.508 4.008 2.84 1.789 1.824 1.941 2.438 3.828 18.172 17.988 0.016 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.027 12.633 34.664 24.148 15.074 14.32 9.637 11.707 12.898 7.664 3.719 3.133 2.156 2.062 2.793 4.391 30.059 3.914 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.934 22.992 26.328 15.578 10.906 9.957 9.43 9.684 11.117 11.469 9.277 6.91 4.594 2.727 3.156 10.73 27.145 0.066 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
01.jpg	4	0.308 1.002 0.198 0.363 0.004 0.137 0.09 0.124 0.084 0.281 0.317 0.281 0.308 0.488 0.588 0.545 0.588 0.594 0.502 0.595 0.476 0.869 0.954 0.907 0.941 1.216 1.377 1.318 1.386 0.297 0.318 0.299 0.315 0.263 0.256 0.256 0.251 0.228 0.211 0.215 0.209 0.002 0.003 0.003 0.003 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.05 0.051 0.051 0.051 0.048 0.047 0.048 0.047 0.045 0.043 0.044 0.043 0.928 0.952 0.935 0.956 0.853 0.834 0.852 0.839 0.745 0.695 0.715 0.695 0.0 0.0 0.0 0.004 0.043 0.523 2.887 4.668 6.637 7.738 8.797 10.27 12.609 13.824 12.984 5.91 4.094 4.438 26.723 42.184 31.621 0.047 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.281 3.031 5.371 6.016 7.277 7.84 8.875 10.914 11.621 12.75 10.367 4.586 6.25 39.684 52.992 8.125 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.039 1.719 4.766 5.258 5.695 5.695 6.836 7.852 8.457 8.668 8.973 11.934 16.754 48.27 52.645 2.219 0.191 0.031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
113.jpg	4	0.076 0.018 0.198 0.183 0.193 0.203 0.113 0.169 0.125 0.479 0.443 0.395 0.504 1.1 1.028 0.896 1.153 0.791 0.581 0.748 0.63 1.302 1.259 1.215 1.39 2.146 2.085 1.99 2.281 0.214 0.252 0.212 0.238 0.152 0.15 0.148 0.137 0.103 0.1 0.099 0.091 0.001 0.001 0.001 0.001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.024 0.026 0.024 0.025 0.02 0.02 0.02 0.019 0.016 0.016 0.016 0.015 0.963 0.979 0.969 0.977 0.912 0.919 0.928 0.908 0.796 0.811 0.837 0.787 0.0 0.0 0.0 7.309 23.98 19.109 14.48 10.359 8.664 7.305 6.707 6.375 6.25 5.766 6.25 6.418 6.059 6.438 7.75 8.598 9.785 8.73 9.215 10.254 0.199 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.66 23.684 21.227 16.426 10.605 8.977 7.312 6.574 6.047 6.297 5.957 5.965 7.039 6.598 6.902 6.25 9.504 10.672 10.234 10.574 6.496 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008 5.523 17.277 19.055 15.277 10.996 9.523 7.727 6.484 6.094 5.914 5.816 6.074 5.902 5.996 7.641 6.805 6.691 9.758 15.586 18.031 3.812 0.008 0.0 0.0 0.0 0.0 0.0 
33.jpg	4	0.057 -0.067 0.198 0.19 0.191 0.142 0.095 0.143 0.098 0.336 0.388 0.339 0.361 0.8 0.958 0.824 0.891 0.695 0.581 0.725 0.594 1.096 1.219 1.155 1.212 1.801 2.055 1.905 2.013 0.222 0.238 0.211 0.234 0.173 0.157 0.167 0.158 0.125 0.108 0.124 0.116 0.001 0.001 0.001 0.001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.025 0.026 0.024 0.026 0.022 0.021 0.022 0.021 0.019 0.018 0.018 0.018 0.968 0.978 0.968 0.978 0.924 0.912 0.923 0.918 0.817 0.78 0.812 0.795 0.0 0.0 0.574 12.191 4.918 3.922 13.391 15.23 9.566 6.582 6.934 6.555 7.219 7.883 7.883 9.777 11.547 14.203 12.168 10.082 13.957 19.777 1.637 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.086 11.594 6.199 4.34 17.234 13.355 7.727 6.5 6.512 6.254 7.203 7.453 8.094 9.785 10.824 13.785 12.168 13.027 19.449 14.18 0.223 0.004 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.016 10.184 6.164 3.316 12.598 16.52 8.41 6.266 5.105 5.875 5.766 6.039 6.496 7.227 7.988 9.582 12.801 18.0 26.059 15.219 4.43 1.68 0.262 0.0 0.0 0.0 0.0 0.0 0.0 
47.jpg	4	0.21 0.638 0.198 0.278 0.01 0.136 0.065 0.077 0.071 0.297 0.267 0.189 0.267 0.589 0.579 0.402 0.526 0.72 0.505 0.552 0.523 1.1 1.067 0.886 1.056 1.634 1.648 1.351 1.565 0.218 0.258 0.247 0.253 0.168 0.169 0.188 0.171 0.128 0.12 0.141 0.128 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.033 0.036 0.035 0.035 0.03 0.029 0.031 0.029 0.026 0.025 0.027 0.026 0.938 0.97 0.965 0.968 0.864 0.877 0.914 0.878 0.729 0.731 0.816 0.757 0.0 0.0 0.0 0.836 8.004 14.809 15.727 15.305 12.852 12.34 12.328 13.102 12.953 10.801 8.613 11.836 35.645 10.703 0.145 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.371 10.062 16.277 17.871 13.066 10.781 11.234 11.746 11.586 12.23 11.488 7.727 15.102 41.312 4.762 0.324 0.051 0.008 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.137 7.52 14.902 15.871 15.168 10.879 11.766 11.461 11.609 12.617 12.062 9.617 19.277 40.324 2.27 0.418 0.09 0.012 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
111.jpg	4	0.051 -0.038 0.198 0.17 0.207 0.185 0.191 0.305 0.171 0.412 0.676 0.663 0.519 0.937 1.596 1.515 1.118 0.745 0.788 1.024 0.734 1.156 1.567 1.579 1.362 1.85 2.595 2.55 2.141 0.234 0.218 0.179 0.228 0.179 0.134 0.13 0.147 0.128 0.087 0.087 0.103 0.001 0.0 0.0 0.001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.023 0.022 0.02 0.022 0.019 0.017 0.016 0.018 0.016 0.013 0.013 0.015 0.967 0.965 0.945 0.969 0.926 0.878 0.88 0.905 0.83 0.71 0.726 0.794 0.0 0.0 1.973 13.398 16.918 18.992 13.109 8.164 6.234 5.406 5.273 5.828 6.227 6.449 7.039 7.855 7.055 7.234 9.09 12.09 12.922 8.559 7.395 8.445 0.281 0.004 0.0 0.0 0.004 0.008 0.0 0.0 0.0 0.613 12.203 18.781 19.832 14.789 8.102 5.945 5.047 5.301 6.344 6.875 6.656 7.602 7.969 7.145 8.363 11.414 12.961 11.164 5.93 8.363 4.543 0.0 0.0 0.0 0.0 0.004 0.008 0.0 0.0 0.0 0.004 1.945 12.383 16.297 16.094 13.184 9.457 6.051 5.227 4.562 5.25 5.391 5.754 6.176 7.289 7.203 7.055 7.168 8.293 12.48 19.543 17.82 1.312 0.004 0.0 0.0 0.004 0.008 0.0 
128.jpg	4	0.296 0.96 0.198 0.344 0.106 0.102 0.079 0.128 0.071 0.231 0.292 0.264 0.254 0.522 0.642 0.542 0.526 0.552 0.477 0.584 0.449 0.866 0.974 0.891 0.878 1.381 1.573 1.39 1.353 0.268 0.285 0.259 0.296 0.206 0.181 0.194 0.201 0.149 0.12 0.133 0.14 0.002 0.002 0.002 0.002 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.043 0.045 0.043 0.045 0.038 0.036 0.037 0.038 0.032 0.03 0.032 0.032 0.966 0.974 0.957 0.976 0.922 0.901 0.91 0.913 0.823 0.777 0.81 0.812 0.0 11.008 55.465 30.918 17.527 12.391 9.426 7.523 6.625 4.254 3.922 3.352 2.727 2.852 3.523 4.188 8.273 11.164 0.859 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.434 52.305 33.387 18.121 12.324 10.02 7.762 7.258 5.844 4.066 3.879 3.305 3.266 3.375 5.117 10.055 7.422 0.062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.156 28.461 47.988 19.793 12.715 10.281 8.316 7.145 7.398 6.449 5.66 5.438 5.051 4.516 4.707 7.082 12.68 2.152 0.012 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
46.jpg	4	0.061 -0.122 0.198 0.231 0.0 0.07 0.038 0.066 0.049 0.173 0.168 0.16 0.199 0.39 0.397 0.37 0.45 0.496 0.4 0.492 0.422 0.793 0.832 0.762 0.857 1.265 1.324 1.194 1.365 0.256 0.277 0.258 0.275 0.195 0.183 0.203 0.181 0.137 0.129 0.149 0.125 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.0 0.0 0.0 0.0 0.027 0.029 0.028 0.029 0.024 0.023 0.024 0.023 0.02 0.019 0.02 0.019 0.966 0.982 0.968 0.976 0.916 0.918 0.923 0.903 0.807 0.802 0.821 0.775 0.0 0.0 0.004 2.938 8.91 14.012 19.492 20.5 20.41 18.504 16.805 12.199 10.18 7.691 7.973 7.289 14.332 14.711 0.051 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.281 13.203 14.816 22.414 18.301 17.789 17.586 15.477 11.477 10.195 7.793 7.945 6.805 14.969 14.93 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.996 11.992 16.102 21.512 14.957 15.832 16.219 14.27 13.102 10.262 9.645 6.918 10.254 21.539 12.348 0.055 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
102.jpg	4	0.053 -0.068 0.198 0.186 0.184 0.196 0.095 0.169 0.12 0.481 0.47 0.419 0.494 1.043 1.119 1.023 1.173 0.786 0.546 0.731 0.605 1.312 1.304 1.23 1.345 2.106 2.204 2.074 2.255 0.219 0.265 0.237 0.256 0.155 0.153 0.165 0.148 0.104 0.101 0.107 0.094 0.001 0.001 0.001 0.001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.023 0.026 0.024 0.025 0.019 0.019 0.02 0.018 0.015 0.015 0.016 0.015 0.956 0.978 0.961 0.973 0.891 0.892 0.904 0.886 0.762 0.741 0.763 0.727 0.0 0.0 0.0 0.766 9.512 16.77 15.562 10.719 8.555 6.617 4.98 5.168 5.293 6.438 8.406 12.566 17.895 18.637 10.145 5.809 4.094 5.418 8.715 13.75 0.188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.047 5.746 15.984 18.727 10.566 8.449 6.77 5.129 4.797 5.5 6.293 7.875 12.23 14.391 21.199 12.332 8.566 5.492 5.965 12.191 7.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.031 2.641 11.992 15.688 12.77 9.078 6.949 5.898 5.43 4.68 4.898 5.789 7.816 9.535 11.023 13.406 16.012 16.105 13.023 21.211 2.023 0.0 0.0 0.0 0.0 0.0 0.0 
26.jpg	4	0.181 0.278 0.198 0.278 0.094 0.054 0.031 0.056 0.036 0.16 0.164 0.156 0.19 0.434 0.451 0.408 0.51 0.439 0.347 0.439 0.361 0.738 0.759 0.72 0.801 1.253 1.28 1.184 1.34 0.278 0.311 0.281 0.311 0.211 0.203 0.218 0.209 0.148 0.14 0.154 0.151 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.034 0.036 0.034 0.036 0.029 0.028 0.029 0.029 0.024 0.023 0.025 0.024 0.987 0.993 0.987 0.991 0.961 0.96 0.962 0.953 0.892 0.888 0.901 0.87 0.0 0.0 0.25 10.688 44.688 37.867 24.941 10.082 4.781 2.312 1.777 1.535 1.43 1.777 1.91 2.266 2.766 3.477 5.922 16.988 17.922 2.621 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.016 6.801 36.891 32.848 22.285 13.742 11.797 6.289 4.289 3.148 2.301 2.25 2.02 2.754 2.98 4.484 7.527 22.914 10.445 0.219 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.922 12.605 23.145 24.559 16.961 11.0 8.75 8.484 6.582 5.883 5.953 6.262 6.664 6.863 6.277 11.375 27.641 5.773 0.301 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
124.jpg	4	0.159 0.231 0.198 0.256 0.178 0.064 0.046 0.064 0.033 0.166 0.233 0.18 0.154 0.428 0.65 0.517 0.424 0.429 0.391 0.452 0.322 0.707 0.887 0.763 0.68 1.205 1.572 1.356 1.186 0.3 0.309 0.294 0.338 0.245 0.218 0.233 0.251 0.191 0.162 0.175 0.189 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.001 0.001 0.001 0.001 0.045 0.045 0.043 0.046 0.042 0.039 0.039 0.041 0.039 0.034 0.033 0.036 0.984 0.988 0.984 0.992 0.958 0.941 0.954 0.961 0.893 0.835 0.868 0.893 0.0 0.0 3.891 23.688 19.039 11.086 8.859 6.766 6.457 6.809 8.113 8.387 7.609 6.004 4.906 4.637 10.875 23.594 35.254 0.027 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.969 23.992 20.059 11.289 9.203 6.863 6.578 7.426 9.414 8.223 8.156 6.039 4.914 6.961 11.578 43.988 9.348 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.121 13.723 20.973 11.828 9.883 8.875 6.762 6.082 5.32 5.48 7.461 9.059 7.426 6.859 12.031 17.551 46.391 0.176 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
25.jpg	4	0.186 0.506 0.198 0.235 0.191 0.242 0.145 0.168 0.141 0.525 0.498 0.374 0.488 1.112 1.008 0.799 1.052 0.925 0.719 0.793 0.722 1.387 1.349 1.199 1.358 2.14 2.031 1.812 2.089 0.184 0.21 0.194 0.204 0.149 0.151 0.153 0.144 0.112 0.113 0.121 0.105 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.0 0.0 0.0 0.0 0.026 0.027 0.026 0.027 0.023 0.023 0.024 0.023 0.02 0.02 0.022 0.02 0.942 0.965 0.96 0.966 0.874 0.88 0.911 0.883 0.731 0.754 0.809 0.744 0.0 0.0 0.0 0.867 14.914 15.895 15.445 10.586 9.066 9.121 9.191 10.453 12.309 10.32 7.777 6.691 4.875 2.648 3.02 7.156 25.48 20.059 0.121 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.426 13.457 18.363 16.773 9.441 7.543 7.031 6.617 6.484 8.516 10.371 11.395 10.863 7.672 5.312 4.141 11.973 34.543 5.039 0.039 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.262 7.301 16.738 17.707 11.512 7.512 6.188 5.516 5.316 5.277 5.629 6.695 8.453 10.656 13.273 13.812 23.25 29.344 1.496 0.062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
11.jpg	4	0.232 0.837 0.198 0.257 0.071 0.089 0.057 0.106 0.06 0.234 0.286 0.285 0.302 0.548 0.719 0.715 0.74 0.55 0.47 0.631 0.474 0.895 1.062 1.058 1.073 1.436 1.796 1.789 1.813 0.247 0.254 0.215 0.259 0.191 0.161 0.158 0.161 0.144 0.111 0.112 0.11 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.0 0.0 0.0 0.032 0.033 0.03 0.033 0.029 0.027 0.027 0.027 0.025 0.022 0.022 0.022 0.967 0.979 0.961 0.978 0.913 0.893 0.894 0.887 0.797 0.729 0.73 0.721 0.0 0.0 0.0 0.0 0.004 2.293 10.203 11.664 9.492 10.055 10.438 12.16 12.438 12.156 12.973 11.754 11.102 8.465 8.516 27.016 24.043 1.109 0.086 0.035 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.637 12.996 11.559 10.609 10.738 10.934 12.215 11.781 12.516 12.324 12.5 9.355 8.184 9.492 39.141 8.48 0.453 0.043 0.043 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.105 12.84 12.465 10.672 10.086 8.781 11.301 11.879 11.52 10.496 12.434 10.871 8.227 12.852 42.07 5.785 1.379 0.203 0.035 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
232.jpg	5	0.169 0.273 0.198 0.273 0.014 0.116 0.072 0.105 0.073 0.27 0.291 0.244 0.275 0.6 0.649 0.501 0.58 0.635 0.495 0.582 0.496 1.001 1.024 0.91 0.99 1.607 1.656 1.423 1.551 0.219 0.255 0.238 0.258 0.163 0.163 0.186 0.174 0.111 0.116 0.134 0.121 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.0 0.0 0.0 0.0 0.028 0.03 0.029 0.03 0.024 0.024 0.025 0.024 0.02 0.02 0.021 0.02 0.947 0.967 0.952 0.967 0.875 0.866 0.888 0.873 0.721 0.7 0.771 0.732 0.641 8.016 12.457 12.25 8.254 6.02 5.559 6.66 8.141 11.738 13.441 17.891 27.781 32.914 20.805 3.359 0.074 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.484 7.184 11.707 13.297 8.426 6.043 6.125 6.941 9.73 12.062 12.73 17.402 30.633 33.516 16.844 2.797 0.074 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.387 7.156 12.465 12.996 8.164 6.48 7.656 8.957 9.363 10.402 12.129 19.145 31.113 31.703 15.371 2.418 0.094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
05.jpg	5	0.226 0.599 0.198 0.27 0.164 0.124 0.099 0.177 0.098 0.304 0.388 0.394 0.399 0.714 0.848 0.827 0.905 0.605 0.52 0.682 0.526 0.991 1.095 1.076 1.133 1.653 1.82 1.73 1.882 0.246 0.273 0.248 0.276 0.187 0.18 0.191 0.176 0.134 0.122 0.137 0.121 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.034 0.036 0.033 0.036 0.03 0.029 0.029 0.029 0.026 0.024 0.025 0.024 0.967 0.974 0.953 0.974 0.919 0.897 0.895 0.894 0.812 0.776 0.78 0.761 0.0 0.0 6.117 13.074 9.195 9.371 7.906 7.207 6.852 6.121 5.367 4.902 5.344 5.492 6.574 10.75 18.891 28.859 40.266 3.176 0.531 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.008 13.688 10.727 8.941 7.59 7.195 8.07 6.945 5.586 5.246 5.66 6.387 7.309 13.227 17.68 29.012 37.023 3.332 0.375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.199 13.102 10.496 8.457 6.902 6.746 7.484 8.344 7.016 5.301 5.59 5.992 7.348 12.426 17.172 26.785 39.773 4.148 0.719 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
261.jpg	5	0.306 1.013 0.198 0.375 0.001 0.11 0.07 0.13 0.078 0.27 0.302 0.29 0.313 0.597 0.649 0.58 0.645 0.638 0.52 0.686 0.546 0.988 1.033 1.012 1.071 1.532 1.562 1.47 1.598 0.231 0.256 0.232 0.253 0.189 0.191 0.194 0.184 0.15 0.158 0.164 0.148 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.001 0.001 0.001 0.001 0.044 0.045 0.043 0.045 0.04 0.039 0.04 0.039 0.036 0.035 0.037 0.035 0.949 0.967 0.939 0.963 0.873 0.858 0.864 0.853 0.719 0.695 0.729 0.698 0.934 8.125 11.121 14.531 7.594 5.516 4.934 4.844 5.965 7.98 11.297 15.809 37.684 56.367 3.301 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.305 8.594 7.543 16.695 8.418 5.863 5.734 5.125 5.973 8.098 10.445 15.242 36.59 57.535 3.789 0.051 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.191 8.934 8.016 15.062 8.242 5.668 5.137 4.863 5.438 7.754 11.02 15.777 47.664 49.566 2.629 0.039 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
239.jpg	5	0.253 0.859 0.198 0.272 0.178 0.112 0.069 0.121 0.074 0.292 0.307 0.31 0.348 0.708 0.728 0.715 0.823 0.537 0.443 0.573 0.449 0.888 0.951 0.942 0.974 1.52 1.601 1.552 1.643 0.274 0.292 0.268 0.294 0.216 0.204 0.213 0.212 0.154 0.151 0.164 0.158 0.002 0.002 0.002 0.002 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.04 0.041 0.04 0.041 0.036 0.036 0.037 0.036 0.031 0.032 0.033 0.031 0.97 0.981 0.967 0.98 0.921 0.917 0.916 0.905 0.808 0.803 0.806 0.775 0.0 0.609 5.152 8.566 16.676 12.027 8.055 6.035 5.801 5.453 5.941 7.223 7.691 7.77 7.59 10.387 13.574 24.305 41.992 1.152 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.445 4.414 9.031 18.691 10.094 7.387 5.738 5.738 6.91 6.723 7.02 8.754 8.051 7.832 11.957 13.633 42.605 20.758 0.199 0.016 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.48 4.504 8.355 19.176 10.098 7.27 6.02 5.68 7.039 6.66 7.73 8.656 7.758 8.562 13.176 13.023 45.688 15.996 0.125 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
03.jpg	5	0.283 0.905 0.198 0.309 0.132 0.115 0.071 0.152 0.088 0.337 0.35 0.412 0.493 0.911 0.835 0.969 1.256 0.622 0.465 0.693 0.547 1.089 1.075 1.196 1.347 1.913 1.795 1.988 2.341 0.247 0.296 0.239 0.267 0.181 0.187 0.174 0.156 0.119 0.132 0.123 0.097 0.002 0.002 0.001 0.002 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.039 0.042 0.038 0.041 0.033 0.033 0.032 0.03 0.026 0.026 0.026 0.023 0.965 0.978 0.953 0.973 0.897 0.893 0.874 0.849 0.723 0.747 0.705 0.619 0.0 0.0 0.188 7.207 9.832 8.172 5.707 5.012 4.434 4.785 4.508 4.828 5.738 7.781 9.449 12.363 15.465 30.441 48.414 9.184 2.188 0.305 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 6.336 14.305 6.945 4.863 4.043 4.105 4.391 4.211 4.176 5.473 8.461 9.727 12.875 15.664 33.5 45.371 8.367 2.715 0.453 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.012 5.293 11.812 7.395 4.984 4.371 4.125 4.441 4.488 4.715 6.891 8.609 9.418 11.695 15.371 31.559 47.281 9.148 3.449 0.922 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
236.jpg	5	0.361 1.386 0.198 0.443 0.004 0.104 0.071 0.109 0.073 0.243 0.248 0.252 0.29 0.549 0.561 0.584 0.676 0.536 0.45 0.545 0.467 0.811 0.816 0.82 0.884 1.278 1.286 1.301 1.425 0.278 0.292 0.277 0.286 0.241 0.244 0.246 0.239 0.202 0.206 0.205 0.198 0.003 0.003 0.003 0.003 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.053 0.053 0.052 0.053 0.049 0.05 0.05 0.049 0.046 0.046 0.045 0.044 0.952 0.967 0.95 0.966 0.888 0.886 0.883 0.866 0.749 0.742 0.727 0.687 0.641 5.809 3.094 11.398 5.52 4.195 3.852 3.27 3.039 3.258 3.953 5.355 9.219 28.137 83.734 21.391 0.133 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.152 6.461 2.629 11.652 6.238 4.332 3.863 3.395 2.996 3.723 4.492 5.555 10.801 40.43 70.113 19.055 0.105 0.004 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.098 6.289 3.09 11.695 5.672 4.25 3.953 3.414 3.012 3.648 4.531 6.441 12.492 53.207 60.465 13.648 0.086 0.008 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
